assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,0,0,0.0,521,258,0,0,0.0,0.0,2020-02-09T14:00:00Z,0,3,0,0,0,0,26,0,3243,1,2,0.0,0,14,72,58,44,True,0,Sheffield Utd,Bournemouth,3,2,0,1920
0,0,0,0,0.0,521,268,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,4,0,0,0,0,27,0,3308,1,1,0.0,0,20,70,50,44,True,0,Sheffield Utd,Brighton,3,2,0,1920
0,0,0,0,0.0,521,288,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,14,0,0,0,0,29,0,3373,0,1,0.0,0,33,68,35,44,True,0,Sheffield Utd,Norwich,3,2,0,1920
0,0,0,0,0.0,521,271,0,0,0.0,0.0,2020-06-17T17:00:00Z,0,2,0,0,0,0,39,0,3724,0,0,0.0,0,206,472,266,44,False,0,Sheffield Utd,Aston Villa,3,2,0,1920
0,0,0,0,0.0,521,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,13,0,0,0,0,39,0,3724,0,3,0.0,0,206,472,266,44,False,0,Sheffield Utd,Newcastle,3,2,0,1920
0,0,0,0,0.0,521,305,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,12,0,0,0,0,40,0,3871,0,3,0.0,0,74,170,96,44,False,0,Sheffield Utd,Man Utd,3,4,0,1920
0,0,0,0,0.0,521,318,0,0,0.0,0.0,2020-07-02T17:00:00Z,0,17,0,0,0,0,41,0,3844,1,3,0.0,0,-40,54,94,44,True,0,Sheffield Utd,Spurs,3,3,0,1920
0,0,0,0,0.0,521,321,0,0,0.0,0.0,2020-07-05T11:00:00Z,0,5,0,0,0,0,42,0,3851,1,1,0.0,0,-30,45,75,44,False,0,Sheffield Utd,Burnley,3,3,0,1920
0,0,0,0,0.0,521,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,20,0,0,0,0,43,0,3839,0,1,0.0,0,-30,26,56,44,True,0,Sheffield Utd,Wolves,3,4,0,1920
0,0,0,0,0.0,521,347,0,0,0.0,0.0,2020-07-11T16:30:00Z,0,6,0,0,0,0,44,0,3843,0,3,0.0,0,-10,35,45,44,True,0,Sheffield Utd,Chelsea,3,4,0,1920
0,0,0,0,0.0,521,356,0,0,0.0,0.0,2020-07-16T17:00:00Z,0,9,0,0,0,0,45,0,3855,0,2,0.0,0,-13,40,53,44,False,0,Sheffield Utd,Leicester,3,3,0,1920
0,0,0,0,0.0,521,367,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,8,0,0,0,0,46,0,3855,1,0,0.0,0,-13,20,33,44,True,0,Sheffield Utd,Everton,3,2,0,1920
0,0,0,0,0.0,521,379,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,16,0,0,0,0,47,0,3846,1,3,0.0,0,-25,34,59,44,False,0,Sheffield Utd,Southampton,3,2,0,1920
0,0,0,0,0.0,580,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,8,0,0,0,0,5,0,0,1,1,0.0,0,0,0,0,40,True,0,Sheffield Utd,Fulham,2,2,0,2021
0,0,0,0,0.0,580,54,0,0,0.0,0.0,2020-10-24T19:00:00Z,0,11,0,0,0,0,6,0,9500,1,2,0.0,0,6633,7132,499,40,False,0,Sheffield Utd,Liverpool,2,3,0,2021
0,0,0,0,0.0,580,66,0,0,0.0,0.0,2020-10-31T12:30:00Z,0,12,0,0,0,0,7,0,14736,1,0,0.0,0,4578,5310,732,40,True,0,Sheffield Utd,Man City,2,4,0,2021
0,0,0,0,0.0,580,71,0,0,0.0,0.0,2020-11-07T17:30:00Z,0,5,0,0,0,0,8,0,16016,1,4,0.0,0,700,2148,1448,40,False,0,Sheffield Utd,Chelsea,2,4,0,2021
0,0,0,0,0.0,580,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,19,0,0,0,0,9,0,20068,1,0,0.0,0,2651,3793,1142,40,True,0,Sheffield Utd,West Ham,2,4,0,2021
0,0,0,0,0.0,580,97,0,0,0.0,0.0,2020-11-28T20:00:00Z,0,18,0,0,0,0,10,0,20746,0,1,0.0,0,1400,2181,781,40,False,0,Sheffield Utd,West Brom,2,2,0,2021
0,0,0,0,0.0,580,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,9,0,0,0,0,11,0,22705,2,1,0.0,0,1019,2204,1185,40,True,0,Sheffield Utd,Leicester,2,4,0,2021
0,0,0,0,0.0,580,117,0,0,0.0,0.0,2020-12-13T12:00:00Z,0,16,0,0,0,0,12,0,22848,0,3,0.0,0,726,1725,999,40,False,0,Sheffield Utd,Southampton,2,2,0,2021
0,0,0,0,0.0,580,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,13,0,0,0,0,13,0,23558,3,2,0.0,0,519,1236,717,40,True,0,Sheffield Utd,Man Utd,2,4,0,2021
0,0,0,0,0.0,580,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,3,0,0,0,0,14,0,24063,1,1,0.0,0,490,1175,685,40,False,0,Sheffield Utd,Brighton,2,3,0,2021
0,0,0,0,0.0,580,146,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,7,0,0,0,0,15,0,25704,1,0,0.0,0,1139,1901,762,40,True,0,Sheffield Utd,Everton,2,4,0,2021
0,0,0,0,0.0,580,150,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,4,0,0,0,0,16,0,26314,0,1,0.0,0,572,1298,726,40,False,0,Sheffield Utd,Burnley,2,2,0,2021
0,0,0,0,0.0,580,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,6,0,0,0,0,17,0,26936,0,2,0.0,0,508,1941,1433,40,False,0,Sheffield Utd,Crystal Palace,2,3,0,2021
0,0,0,0,0.0,580,174,0,0,0.0,0.0,2021-01-12T18:00:00Z,0,14,0,0,0,0,18,0,57845,0,1,0.0,0,1278,3539,2261,40,True,0,Sheffield Utd,Newcastle,2,2,0,2021
0,0,0,0,0.0,580,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,0,17,0,0,0,0,19,0,28469,3,1,0.0,0,-522,1531,2053,40,True,0,Sheffield Utd,Spurs,2,3,0,2021
0,0,0,0,0.0,580,192,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,13,0,0,0,0,20,0,27803,2,1,0.0,0,-196,1297,1493,40,False,0,Sheffield Utd,Man Utd,2,4,0,2021
0,0,0,0,0.0,580,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,12,0,0,0,0,21,0,27885,0,1,0.0,0,0,809,809,40,False,0,Sheffield Utd,Man City,2,5,0,2021
0,0,0,0,0.0,580,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,18,0,0,0,0,22,0,27169,1,2,0.0,0,-730,414,1144,40,True,0,Sheffield Utd,West Brom,2,2,0,2021
0,0,0,0,0.0,580,226,0,0,0.0,0.0,2021-02-07T19:15:00Z,0,5,0,0,0,0,23,0,25282,2,1,0.0,0,-1866,0,1866,40,True,0,Sheffield Utd,Chelsea,2,4,0,2021
0,0,0,0,0.0,580,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,19,0,0,0,0,24,0,23450,0,3,0.0,0,-1763,0,1763,40,False,0,Sheffield Utd,West Ham,2,4,0,2021
0,0,0,0,0.0,580,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,8,0,0,0,0,25,0,22536,0,1,0.0,0,-994,0,994,40,False,0,Sheffield Utd,Fulham,2,2,0,2021
0,0,0,0,0.0,580,256,0,0,0.0,0.0,2021-02-28T19:15:00Z,0,11,0,0,0,0,26,0,20785,2,0,0.0,0,-1681,0,1681,40,True,0,Sheffield Utd,Liverpool,2,4,0,2021
0,0,0,0,0.0,580,285,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,2,0,0,0,0,26,0,20785,0,1,0.0,0,-1681,0,1681,40,True,0,Sheffield Utd,Aston Villa,2,2,0,2021
0,0,0,0,0.0,580,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,16,0,0,0,0,27,0,20373,2,0,0.0,0,-508,0,508,40,True,0,Sheffield Utd,Southampton,2,2,0,2021
0,0,0,0,0.0,580,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,9,0,0,0,0,28,0,19926,0,5,0.0,0,-450,0,450,40,False,0,Sheffield Utd,Leicester,2,4,0,2021
0,0,0,0,0.0,580,293,0,0,0.0,0.0,2021-04-03T14:00:00Z,0,10,0,0,0,0,30,0,19021,1,2,0.0,0,-459,0,459,40,False,0,Sheffield Utd,Leeds,2,3,0,2021
0,0,0,0,0.0,580,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,1,0,0,0,0,31,0,18575,3,0,0.0,0,-447,0,447,40,True,0,Sheffield Utd,Arsenal,2,3,0,2021
0,0,0,0,0.0,580,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,20,0,0,0,0,32,0,18254,0,1,0.0,0,-321,0,321,40,False,0,Sheffield Utd,Wolves,2,3,0,2021
0,0,0,0,0.0,580,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,3,0,0,0,0,33,0,17982,0,1,0.0,0,-258,0,258,40,True,0,Sheffield Utd,Brighton,2,3,0,2021
0,0,0,0,0.0,580,337,0,0,0.0,0.0,2021-05-02T18:15:00Z,0,17,0,0,0,0,34,0,17784,0,4,0.0,0,-215,0,215,40,False,0,Sheffield Utd,Spurs,2,4,0,2021
0,0,0,0,0.0,580,346,0,0,0.0,0.0,2021-05-08T14:00:00Z,0,6,0,0,0,0,35,0,17428,2,0,0.0,0,-338,0,338,40,True,0,Sheffield Utd,Crystal Palace,2,2,0,2021
0,0,0,0,0.0,580,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,7,0,0,0,0,36,0,17282,1,0,0.0,0,-155,0,155,40,False,0,Sheffield Utd,Everton,2,3,0,2021
0,0,0,0,0.0,580,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,14,0,0,0,0,37,0,17055,0,1,0.0,0,-229,0,229,40,False,0,Sheffield Utd,Newcastle,2,2,0,2021
0,0,0,0,0.0,580,376,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,4,0,0,0,0,38,0,16745,0,1,0.0,0,-302,0,302,40,True,0,Sheffield Utd,Burnley,2,2,0,2021
