assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,-2,0,0.8,166,376,2,0,0.9,0.0,2020-07-26T15:00:00Z,90,12,0,0,0,0,47,0,2039465,2,0,12.0,1,-112613,33299,145912,97,True,1,Leicester,Man Utd,3,4,3,7.0,0,15.3,-2,1,0.2,0.4,1.6,0.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,3,52,1,10.3,224,5,0,2,11.8,71.2,2020-09-13T13:00:00Z,90,18,0,0,0,0,1,0,1036141,3,0,36.0,13,0,0,0,100,False,0,Leicester,West Brom,4,2,3,7.0,0,0.9,3,0,0.2,0.2,2.0,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.2,0,0,1
0,0,6,0,11.2,224,14,2,0,3.6,2.6,2020-09-20T18:00:00Z,90,4,0,0,0,0,2,0,1582960,2,4,22.0,2,226309,303351,77042,101,True,0,Leicester,Burnley,4,2,3,7.208333333333332,3,11.8,2,1,0.2,0.4,1.8,0.6,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,0,1
0,3,82,0,0.5,224,24,2,3,17.7,105.2,2020-09-27T15:30:00Z,84,12,0,0,0,0,3,0,1345440,5,2,71.0,17,-247620,71441,319061,100,False,0,Leicester,Man City,4,5,3,6.895833333333332,0,3.6,3,0,0.2,0.4,1.4,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,0,1
0,0,-2,0,1.4,224,34,3,0,1.8,2.6,2020-10-04T11:00:00Z,90,19,0,0,0,0,4,0,1743133,3,0,14.0,2,296313,427289,130976,101,True,0,Leicester,West Ham,4,4,3,6.8125,3,17.7,-3,1,0.0,0.2,1.8,1.0,88.8,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,0,1
0,0,0,0,0.0,224,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,2,0,0,0,0,5,0,1748285,1,0,0.0,0,-30736,210612,241348,101,True,0,Leicester,Aston Villa,4,2,3,5.0,0,1.8,-1,1,0.0,0.2,1.8,1.0,88.8,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,0,1
0,2,26,0,0.8,224,49,0,1,7.0,35.2,2020-10-25T19:15:00Z,30,1,0,0,0,0,6,0,1240334,1,0,34.0,7,-489382,10116,499498,100,False,0,Leicester,Arsenal,4,4,3,7.041666666666668,0,0.0,1,0,0.0,0.2,1.4,1.0,70.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
2,2,50,0,23.6,224,62,1,1,15.7,55.2,2020-11-02T20:00:00Z,84,10,0,0,0,0,7,0,1299954,4,1,78.0,14,17267,90813,73546,100,False,0,Leicester,Leeds,4,3,3,7.03125,2,7.0,3,0,0.0,0.0,1.4,0.8,58.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,20,1,3.1,224,74,0,1,8.6,39.4,2020-11-08T14:00:00Z,90,20,0,1,0,0,8,0,1519006,0,1,43.0,4,188734,214822,26088,100,True,0,Leicester,Wolves,4,2,3,5.75,2,15.7,1,1,0.4,0.0,1.2,1.0,57.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,11,0,20.8,224,83,3,0,8.0,15.2,2020-11-22T19:15:00Z,90,11,0,0,0,0,9,0,1792751,0,3,44.0,2,240113,287883,47770,101,False,0,Leicester,Liverpool,4,3,3,5.0,0,8.6,-3,0,0.4,0.2,0.8,0.6,58.8,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0,0,1
1,0,14,0,10.9,224,94,2,0,9.3,22.0,2020-11-30T17:30:00Z,90,8,0,0,0,0,10,0,2181811,2,1,60.0,5,363213,393733,30520,102,True,0,Leicester,Fulham,4,2,3,7.927083333333332,0,8.0,-1,1,0.4,0.2,0.8,0.6,58.8,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0,0,1
0,3,28,0,1.8,224,105,1,1,5.8,31.6,2020-12-06T14:15:00Z,90,15,0,0,0,0,11,0,2328122,2,1,25.0,8,136442,206814,70372,103,False,1,Leicester,Sheffield Utd,4,2,3,5.864583333333332,0,9.3,1,0,0.6,0.2,1.2,0.6,76.8,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0,0,1
2,1,43,1,20.7,224,114,0,1,13.8,69.2,2020-12-13T19:15:00Z,90,3,0,0,0,0,12,0,2237147,0,3,48.0,13,-67357,70284,137641,103,True,0,Leicester,Brighton,4,3,3,7.208333333333332,3,5.8,3,1,0.6,0.2,1.4,0.6,88.8,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0,0,1
0,0,4,0,21.6,224,123,2,0,7.1,6.0,2020-12-16T18:00:00Z,90,7,0,0,0,0,13,0,2248063,2,0,43.0,2,1519,82832,81313,103,True,0,Leicester,Everton,4,4,3,2.9479166666666665,1,13.8,-2,1,0.6,0.4,1.2,0.6,90.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0,0,1
1,3,44,1,21.4,224,137,0,1,17.6,45.6,2020-12-20T14:15:00Z,87,17,0,0,0,0,14,0,2065491,2,0,109.0,12,-180913,39140,220053,102,False,0,Leicester,Spurs,4,4,3,3.84375,0,7.1,2,0,0.6,0.2,1.6,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,0,1
1,0,10,0,2.2,224,143,2,0,3.6,0.4,2020-12-26T12:30:00Z,90,13,0,0,0,0,15,0,1975640,2,2,33.0,5,-100730,81523,182253,101,True,0,Leicester,Man Utd,4,4,3,5.927083333333332,3,17.6,0,1,0.8,0.4,1.0,0.6,89.4,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,0,1
0,0,3,0,0.2,224,152,0,0,0.1,1.2,2020-12-28T15:00:00Z,24,6,0,0,0,0,16,0,2155237,1,1,0.0,1,154629,197083,42454,101,False,0,Leicester,Crystal Palace,4,3,3,2.1041666666666665,0,3.6,0,0,0.8,0.4,1.0,0.6,89.4,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0,0,1
1,0,17,0,21.9,224,165,1,0,5.0,22.0,2021-01-03T14:15:00Z,90,14,0,0,0,0,17,0,2242578,2,1,6.0,5,79570,150765,71195,102,False,0,Leicester,Newcastle,4,2,3,9.96875,0,0.1,1,0,0.8,0.4,0.8,0.4,76.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,0,1,0.8,224,183,0,0,7.5,0.0,2021-01-16T20:00:00Z,90,16,0,0,0,0,19,0,2377973,0,2,75.0,2,293110,371825,78715,101,True,0,Leicester,Southampton,4,2,3,5.0,0,5.0,2,1,0.6,0.2,1.0,0.2,76.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,4,1,10.1,224,173,0,0,3.4,3.2,2021-01-19T20:15:00Z,87,5,0,0,0,0,19,0,2377973,0,2,21.0,2,293110,371825,78715,101,True,0,Leicester,Chelsea,4,4,3,3.0104166666666665,0,7.5,2,1,0.6,0.4,0.6,0.2,76.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,224,191,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,7,0,0,0,0,20,0,1448576,1,1,0.0,0,-822869,92493,915362,101,False,0,Leicester,Everton,4,3,3,8.0,0,3.4,0,0,0.4,0.4,0.6,0.0,76.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,224,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,10,0,0,0,0,21,0,1159635,3,1,0.0,0,-294001,6709,300710,100,True,0,Leicester,Leeds,4,3,3,3.7395833333333335,0,0.0,-2,1,0.2,0.4,0.2,0.0,58.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,224,211,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,8,0,0,0,0,22,0,1060762,2,0,0.0,0,-102372,9002,111374,100,False,0,Leicester,Fulham,4,2,3,2.1666666666666665,0,0.0,2,0,0.2,0.4,0.2,0.0,53.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,0,0,2.3,224,228,0,0,1.1,1.0,2021-02-07T14:00:00Z,29,20,0,0,0,0,23,0,1107826,0,0,8.0,1,41344,86452,45108,100,False,0,Leicester,Wolves,4,3,3,3.8333333333333335,0,0.0,0,0,0.0,0.4,0.0,0.0,35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,25,0,2.3,224,234,1,1,11.2,48.4,2021-02-13T12:30:00Z,90,11,0,0,0,0,24,0,1186386,1,3,61.0,6,70815,122600,51785,100,True,0,Leicester,Liverpool,4,4,3,5.9375,0,1.1,2,1,0.0,0.2,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
1,0,13,0,1.8,224,240,1,0,4.4,1.2,2021-02-21T14:05:00Z,90,2,0,0,0,0,25,0,1410017,2,1,41.0,5,212731,238569,25838,101,False,0,Leicester,Aston Villa,4,3,3,8.065972222222221,0,11.2,1,0,0.0,0.0,0.2,0.2,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,10,0,2.6,224,253,3,0,2.1,12.2,2021-02-28T12:00:00Z,90,1,0,0,0,0,26,0,1677796,3,1,6.0,2,247585,292684,45099,102,True,0,Leicester,Arsenal,4,3,3,6.9131944444444455,0,4.4,-2,1,0.2,0.0,0.4,0.2,41.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,1,0,1.1,224,280,1,0,2.8,1.2,2021-03-03T18:00:00Z,90,4,0,0,0,0,26,0,1677796,1,1,26.0,2,247585,292684,45099,102,False,0,Leicester,Burnley,4,2,3,5.25,0,2.1,0,0,0.2,0.0,1.0,0.2,59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,7,0,15.1,224,260,1,0,2.7,5.0,2021-03-06T20:00:00Z,90,3,0,0,0,0,27,0,1636044,2,1,7.0,2,-32641,59552,92193,102,False,0,Leicester,Brighton,4,3,3,3.083333333333333,0,2.8,1,0,0.2,0.0,1.2,0.2,77.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
3,2,44,1,43.6,224,274,0,0,15.4,47.8,2021-03-14T14:00:00Z,90,15,0,0,0,0,28,0,1632887,0,5,63.0,13,-8979,116196,125175,102,True,0,Leicester,Sheffield Utd,4,2,3,7.75,0,2.7,5,1,0.2,0.0,1.4,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,7,0,1.5,224,294,2,0,0.6,4.2,2021-04-03T16:30:00Z,90,12,0,0,0,0,30,0,1512599,2,0,0.0,2,-19411,52507,71918,101,True,0,Leicester,Man City,4,4,3,5.0,2,15.4,-2,1,0.8,0.2,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,4,0,17.8,224,308,3,0,5.1,6.2,2021-04-11T13:05:00Z,90,19,0,0,0,0,31,0,1565862,2,3,27.0,2,50825,108972,58147,101,False,0,Leicester,West Ham,4,4,3,7.8576388888888875,0,0.6,-1,0,0.6,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
1,1,43,1,22.5,224,314,0,1,13.3,52.8,2021-04-22T19:00:00Z,84,18,0,0,0,0,32,0,1555162,0,3,58.0,10,-12428,75680,88108,101,True,0,Leicester,West Brom,4,2,3,5.0,0,5.1,3,1,0.6,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,5,0,3.1,224,323,1,0,4.6,2.6,2021-04-26T19:00:00Z,90,6,0,0,0,0,33,0,1988095,1,2,40.0,2,405142,425199,20057,102,True,0,Leicester,Crystal Palace,4,2,3,4.0,1,13.3,1,1,0.8,0.4,1.2,0.2,88.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,2,0,14.3,224,336,1,0,6.9,5.2,2021-04-30T19:00:00Z,90,16,0,0,0,0,34,0,1865865,1,1,49.0,2,-99530,49547,149077,103,False,0,Leicester,Southampton,4,2,3,4.0,0,4.6,0,0,0.8,0.4,1.2,0.2,88.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
1,0,13,0,35.3,224,343,4,0,12.9,27.4,2021-05-07T19:00:00Z,90,14,0,0,0,0,35,0,1829317,4,2,66.0,5,-43864,63126,106990,103,True,0,Leicester,Newcastle,4,2,3,7.0,0,6.9,-2,1,0.2,0.2,1.4,0.2,88.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,6,0,5.3,224,352,1,0,1.2,0.2,2021-05-11T17:00:00Z,79,13,0,0,0,0,35,0,1829317,2,1,6.0,2,-43864,63126,106990,103,False,0,Leicester,Man Utd,4,4,3,3.9166666666666665,0,12.9,1,0,0.4,0.2,1.8,0.2,88.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,7,0,3.1,224,361,2,0,3.1,4.2,2021-05-18T19:15:00Z,90,5,0,0,0,0,37,0,1455502,1,2,24.0,2,-41428,12918,54346,102,False,0,Leicester,Chelsea,4,4,3,7.09375,0,1.2,-1,0,0.4,0.2,1.4,0.2,86.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,3,50,0,1.6,224,373,4,2,13.5,71.8,2021-05-23T15:00:00Z,90,17,0,0,0,0,38,0,1442561,4,2,62.0,13,-13736,33778,47514,102,True,0,Leicester,Spurs,4,3,3,4.822916666666667,0,3.1,-2,1,0.2,0.0,1.8,0.0,87.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
