assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,8,0,12.2,427,6,1,0,1.7,4.4,2020-09-12T19:00:00Z,66,14,0,0,0,0,1,0,143896,2,0,0.0,2,0,0,0,50,True,0,West Ham,Newcastle,4,2,2,7.0,0,5.7,-2,1,0.4,0.2,0.6,0.0,68.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,427,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,1,0,0,0,0,2,0,115916,1,2,0.0,0,-29130,1800,30930,50,False,0,West Ham,Arsenal,4,4,2,7.0,0,1.7,-1,0,0.4,0.2,0.8,0.0,81.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,3,0,0.5,427,28,0,0,0.3,2.6,2020-09-27T18:00:00Z,2,20,0,0,0,0,3,0,81800,0,4,0.0,1,-34931,587,35518,49,True,0,West Ham,Wolves,4,2,2,7.958333333333332,0,0.0,4,1,0.2,0.0,0.8,0.0,66.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,3,0,0.1,427,34,0,0,0.0,0.0,2020-10-04T11:00:00Z,2,9,0,0,0,0,4,0,72826,3,0,0.0,1,-10582,1143,11725,49,False,0,West Ham,Leicester,4,4,2,6.708333333333332,0,0.3,3,0,0.0,0.0,0.6,0.0,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.0,427,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,0,17,0,0,0,0,5,0,60073,3,3,0.0,0,-13096,801,13897,48,False,0,West Ham,Spurs,4,4,2,5.0,0,0.0,0,0,0.0,0.0,0.4,0.0,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,0,0,0.0,427,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,12,0,0,0,0,6,0,53146,1,1,0.0,0,-7471,876,8347,48,True,0,West Ham,Man City,4,4,2,5.833333333333332,0,0.0,0,1,0.0,0.0,0.2,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,0,0,0.0,427,63,0,0,0.0,0.0,2020-10-31T17:30:00Z,0,11,0,0,0,0,7,0,48222,1,2,0.0,0,-5278,454,5732,48,False,0,West Ham,Liverpool,4,3,2,7.25,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,0,0,0.0,427,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,8,0,0,0,0,8,0,43720,0,1,0.0,0,-4633,638,5271,47,True,0,West Ham,Fulham,4,2,2,6.104166666666668,0,0.0,1,1,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,2,0,0.3,427,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,1,15,0,0,0,0,9,0,36540,1,0,0.0,1,-6842,118,6960,47,False,0,West Ham,Sheffield Utd,4,2,2,5.0,0,0.0,1,0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,3,0,0.0,427,98,0,0,0.0,0.4,2020-11-30T20:00:00Z,11,2,0,0,0,0,10,0,35974,1,2,0.0,1,-1189,555,1744,47,True,0,West Ham,Aston Villa,4,2,2,8.25,0,0.0,1,1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.0,427,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,13,0,0,0,0,11,0,34360,3,1,0.0,0,-1611,552,2163,47,True,0,West Ham,Man Utd,4,4,2,4.895833333333333,0,0.0,-2,1,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,-1,0,0.7,427,113,0,0,0.1,0.0,2020-12-11T20:00:00Z,6,10,0,0,0,0,12,0,33487,2,1,0.0,0,-1071,499,1570,47,False,1,West Ham,Leeds,4,3,2,6.104166666666668,0,0.0,1,0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,427,125,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,6,0,0,0,0,13,0,32610,1,1,0.0,0,-935,307,1242,47,True,0,West Ham,Crystal Palace,4,2,2,5.0,0,0.1,0,1,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,0,1
0,0,13,0,3.9,427,131,3,0,1.7,7.4,2020-12-21T20:00:00Z,90,5,0,0,0,0,14,0,32003,0,3,6.0,2,-682,354,1036,46,False,0,West Ham,Chelsea,4,4,2,5.0,0,0.0,-3,0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,1
0,0,4,0,16.9,427,147,1,0,2.1,4.0,2020-12-27T14:15:00Z,45,3,0,0,0,0,15,0,32358,2,2,0.0,1,104,1407,1303,46,True,0,West Ham,Brighton,4,3,2,5.760416666666668,0,1.7,0,1,0.0,0.0,0.6,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,0,1
0,0,0,0,0.0,427,156,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,16,0,0,0,0,16,0,31942,0,0,0.0,0,-420,579,999,46,False,0,West Ham,Southampton,4,2,2,2.15625,0,2.1,0,0,0.0,0.0,0.8,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,0,0,1
0,0,0,0,0.0,427,163,0,0,0.0,0.0,2021-01-01T17:30:00Z,0,7,0,0,0,0,17,0,31483,1,0,0.0,0,-528,558,1086,46,False,0,West Ham,Everton,4,3,2,6.979166666666668,0,0.0,1,0,0.0,0.0,0.8,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,0,1
0,0,0,0,0.0,427,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,4,0,0,0,0,19,0,30242,0,1,0.0,0,-416,522,938,46,True,0,West Ham,Burnley,4,2,2,5.0,0,0.0,1,1,0.0,0.0,0.8,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,3,0,0.3,427,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,6,18,0,0,0,0,19,0,30242,1,2,0.0,1,-416,522,938,46,True,0,West Ham,West Brom,4,2,2,3.125,0,0.0,1,1,0.0,0.0,0.8,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,3,0,0.1,427,195,1,0,0.0,0.2,2021-01-26T18:00:00Z,3,6,0,0,0,0,20,0,29514,3,2,0.0,1,-827,319,1146,46,False,0,West Ham,Crystal Palace,4,3,2,7.0,0,0.0,1,0,0.0,0.0,0.2,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,3,0,0.8,427,208,1,0,0.2,0.8,2021-01-31T16:30:00Z,11,11,0,0,0,0,21,0,28719,3,1,0.0,1,-837,126,963,46,True,0,West Ham,Liverpool,4,4,2,4.9375,0,0.0,-2,1,0.0,0.0,0.2,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,0,0,0.0,427,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,2,0,0,0,0,22,0,28282,3,1,0.0,0,-482,170,652,46,False,0,West Ham,Aston Villa,4,3,2,2.15625,0,0.2,2,0,0.0,0.0,0.4,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,2,0,0.8,427,221,0,0,0.4,3.4,2021-02-06T17:30:00Z,34,8,0,0,0,0,23,0,27810,0,0,0.0,1,-521,168,689,46,False,0,West Ham,Fulham,4,2,2,2.8854166666666665,0,0.0,0,0,0.0,0.0,0.4,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,3,0,1.5,427,238,0,0,0.4,2.6,2021-02-15T18:00:00Z,27,15,0,0,0,0,24,0,27402,0,3,0.0,1,-464,244,708,46,True,0,West Ham,Sheffield Utd,4,2,2,9.020833333333334,0,0.4,3,1,0.0,0.0,0.4,0.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,3,0,0.0,427,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,1,17,0,0,0,0,25,0,27170,1,2,0.0,1,-305,161,466,46,True,0,West Ham,Spurs,4,3,2,5.75,0,0.4,1,1,0.0,0.0,0.4,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,0,0,0.0,427,254,0,0,0.0,0.0,2021-02-27T12:30:00Z,0,12,0,0,0,0,26,0,26965,1,2,0.0,0,-270,233,503,45,False,0,West Ham,Man City,4,5,2,6.020833333333332,0,0.0,-1,0,0.0,0.0,0.2,0.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,0,0,0.0,427,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,10,0,0,0,0,27,0,26939,0,2,0.0,0,-93,194,287,45,True,0,West Ham,Leeds,4,3,2,5.0,0,0.0,2,1,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,15,0,2.3,427,275,1,0,0.9,6.4,2021-03-14T19:15:00Z,61,13,0,0,0,0,28,0,26896,0,1,0.0,2,-86,187,273,45,False,0,West Ham,Man Utd,4,4,2,5.96875,0,0.0,-1,0,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,3,0,0.6,427,288,1,0,0.1,0.0,2021-03-21T15:00:00Z,16,1,0,0,0,0,29,0,26862,3,3,0.0,1,-43,159,202,45,True,0,West Ham,Arsenal,4,3,2,6.822916666666668,0,0.9,0,1,0.0,0.0,0.2,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,18,0,1.2,427,298,2,0,1.8,16.8,2021-04-05T19:15:00Z,90,20,0,0,0,0,30,0,26850,3,2,0.0,2,-92,144,236,45,False,0,West Ham,Wolves,4,3,2,5.0,0,0.1,1,0,0.0,0.0,0.4,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,11,0,2.1,427,308,1,0,1.0,7.8,2021-04-11T13:05:00Z,81,9,0,0,0,0,31,0,27007,2,3,0.0,2,124,356,232,45,True,0,West Ham,Leicester,4,4,2,5.7430555555555545,0,1.8,1,1,0.0,0.0,0.8,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,14,0,31.0,427,316,2,0,4.2,10.2,2021-04-17T11:30:00Z,74,14,0,0,0,0,32,0,26808,2,3,1.0,2,-213,193,406,45,False,0,West Ham,Newcastle,4,2,2,5.934027777777778,0,1.0,-1,0,0.0,0.0,1.0,0.0,49.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,16,0,13.3,427,327,1,0,2.7,13.4,2021-04-24T16:30:00Z,68,5,0,0,0,0,33,0,26986,1,0,0.0,2,115,295,180,45,True,0,West Ham,Chelsea,4,4,2,7.208333333333332,0,4.2,-1,1,0.0,0.0,1.4,0.0,64.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,427,330,0,0,0.0,0.0,2021-05-03T19:15:00Z,0,4,0,0,0,0,34,0,27158,2,1,0.0,0,145,330,185,45,False,0,West Ham,Burnley,4,2,2,9.114583333333334,0,2.7,1,0,0.0,0.0,1.4,0.0,65.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,427,347,0,0,0.0,0.0,2021-05-09T15:30:00Z,0,7,0,0,0,0,35,0,26840,1,0,0.0,0,-305,93,398,45,True,0,West Ham,Everton,4,4,2,5.84375,0,0.0,-1,1,0.0,0.0,1.2,0.0,62.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.0,427,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,3,0,0,0,0,36,0,26639,1,1,0.0,0,-204,37,241,45,False,0,West Ham,Brighton,4,3,2,6.145833333333332,0,0.0,0,0,0.0,0.0,0.8,0.0,44.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,0,0,0.0,427,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,18,0,0,0,0,37,0,26633,3,1,0.0,0,-44,91,135,45,False,0,West Ham,West Brom,4,2,2,4.010416666666667,0,0.0,2,0,0.0,0.0,0.6,0.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,3,0,0.0,427,377,0,0,0.0,0.0,2021-05-23T15:00:00Z,6,16,0,0,0,0,38,0,26673,0,3,0.0,1,40,194,154,45,True,0,West Ham,Southampton,4,2,2,3.8229166666666665,0,0.0,3,1,0.0,0.0,0.2,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
