assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,0,0,0.0,295,15,0,0,0.0,0.0,2020-09-19T16:30:00Z,0,6,0,0,0,0,2,0,18715,3,1,0.0,0,-198,2081,2279,50,True,0,Man Utd,Crystal Palace,4,2,2,7.0,0,2.1,-2,1,0.0,0.4,0.6,0.0,72.4,0.0,0.0,0.0,0.0,0.0,0.2,1.4,0,0,1
1,0,19,0,4.6,295,19,2,0,3.6,22.6,2020-09-26T11:30:00Z,90,3,0,0,0,0,3,0,16713,3,2,9.0,4,-3205,1197,4402,50,False,1,Man Utd,Brighton,4,3,2,6.791666666666668,0,0.0,1,0,0.0,0.2,0.6,0.0,59.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,6,0,12.6,295,35,4,0,1.7,4.4,2020-10-04T15:30:00Z,45,17,0,0,0,0,4,0,20209,6,1,0.0,1,1359,3481,2122,50,True,0,Man Utd,Spurs,4,3,2,8.166666666666666,0,3.6,-5,1,0.2,0.2,0.6,0.0,59.4,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,0,1
0,0,3,0,0.3,295,45,0,0,0.2,1.4,2020-10-17T19:00:00Z,1,14,0,0,0,0,5,0,19226,4,1,0.0,1,-1799,1488,3287,50,False,0,Man Utd,Newcastle,4,2,2,5.0,0,1.7,3,0,0.2,0.2,1.4,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,0,0,1
0,0,0,0,0.0,295,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,5,0,0,0,0,6,0,18331,0,0,0.0,0,-1413,735,2148,49,True,0,Man Utd,Chelsea,4,4,2,6.895833333333332,0,0.2,0,1,0.2,0.2,1.2,0.0,45.2,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,0,1
0,0,10,0,13.0,295,64,1,0,3.3,9.4,2020-11-01T16:30:00Z,28,1,0,0,0,0,7,0,17264,1,0,11.0,1,-1372,426,1798,49,True,0,Man Utd,Arsenal,4,3,2,7.0,0,0.0,-1,1,0.2,0.0,1.2,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,0,1
0,0,0,0,0.0,295,73,0,0,0.0,0.0,2020-11-07T12:30:00Z,0,7,0,0,0,0,8,0,16699,3,1,0.0,0,-795,405,1200,49,False,0,Man Utd,Everton,4,3,2,5.833333333333332,0,3.3,2,0,0.2,0.0,1.4,0.0,32.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,0,1
0,0,16,1,15.3,295,84,0,0,3.4,16.8,2020-11-21T20:00:00Z,90,18,0,0,0,0,9,0,16227,0,1,2.0,3,-831,567,1398,48,True,0,Man Utd,West Brom,4,2,2,5.0,0,0.0,1,1,0.0,0.0,1.0,0.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,19,0,3.1,295,96,2,0,2.5,19.6,2020-11-29T14:00:00Z,90,16,0,0,0,0,10,0,16514,3,2,2.0,2,23,681,658,48,False,0,Man Utd,Southampton,4,2,2,7.75,0,3.4,1,0,0.0,0.2,0.2,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,295,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,19,0,0,0,0,11,0,16675,3,1,0.0,0,-83,796,879,48,False,0,Man Utd,West Ham,4,4,2,6.145833333333332,0,2.5,2,0,0.0,0.2,0.6,0.0,41.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,0,0,0.0,295,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,12,0,0,0,0,12,0,16313,0,0,0.0,0,-506,451,957,48,True,0,Man Utd,Man City,4,4,2,7.0,0,0.0,0,1,0.0,0.2,0.6,0.0,41.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,10,0,2.4,295,124,2,0,0.6,2.6,2020-12-17T20:00:00Z,90,15,0,0,0,0,13,0,16113,3,2,1.0,2,-326,302,628,48,False,0,Man Utd,Sheffield Utd,4,2,2,5.104166666666667,0,0.0,1,0,0.0,0.2,0.4,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,0,0,0.0,295,134,0,0,0.0,0.0,2020-12-20T16:30:00Z,0,10,0,0,0,0,14,0,16014,2,6,0.0,0,-200,285,485,48,True,0,Man Utd,Leeds,4,3,2,2.8541666666666665,0,0.6,4,1,0.0,0.2,0.8,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,295,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,9,0,0,0,0,15,0,15886,2,2,0.0,0,-303,523,826,48,False,0,Man Utd,Leicester,4,4,2,5.833333333333332,0,0.0,0,0,0.0,0.0,0.8,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,0,1
0,0,20,1,19.8,295,154,0,0,4.2,22.2,2020-12-29T20:00:00Z,90,20,0,0,0,0,16,0,15625,0,1,0.0,3,-327,136,463,48,True,0,Man Utd,Wolves,4,2,2,3.3125,0,0.0,1,1,0.0,0.0,0.4,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,0,1
0,0,-3,0,11.7,295,164,0,0,1.3,1.0,2021-01-01T20:00:00Z,25,2,0,0,0,0,17,0,15680,1,2,0.0,0,-61,372,433,48,True,1,Man Utd,Aston Villa,4,2,2,7.0,0,4.2,1,1,0.0,0.2,0.4,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,17,1,13.9,295,379,0,0,2.6,11.8,2021-01-12T20:15:00Z,90,4,0,0,0,0,18,0,16117,1,0,0.0,3,-137,676,813,48,False,0,Man Utd,Burnley,4,2,2,5.0,0,1.3,1,0,0.0,0.2,0.4,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,0,0,1
0,0,0,0,0.0,295,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,11,0,0,0,0,19,0,15695,0,0,0.0,0,-121,446,567,48,False,0,Man Utd,Liverpool,4,3,2,4.84375,0,2.6,0,0,0.0,0.4,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,0,0,1
0,0,4,0,0.0,295,171,0,0,0.2,2.0,2021-01-20T20:15:00Z,1,8,0,0,0,0,19,0,15695,2,1,0.0,1,-121,446,567,48,False,0,Man Utd,Fulham,4,2,2,3.15625,0,0.0,1,0,0.0,0.4,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,0,1
0,0,13,0,5.3,295,192,2,0,2.5,20.0,2021-01-27T20:15:00Z,90,15,0,0,0,0,20,0,15349,2,1,0.0,2,-443,217,660,47,True,0,Man Utd,Sheffield Utd,4,2,2,7.0,0,0.2,-1,1,0.0,0.4,0.0,0.0,41.2,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0,0,1
0,0,0,0,0.0,295,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,1,0,0,0,0,21,0,15285,0,0,0.0,0,-152,184,336,47,False,0,Man Utd,Arsenal,4,4,2,2.8854166666666665,0,2.5,0,0,0.0,0.2,0.4,0.0,41.2,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,0,1
0,0,0,0,0.0,295,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,16,0,0,0,0,22,0,15132,0,9,0.0,0,-213,131,344,47,True,0,Man Utd,Southampton,4,2,2,2.114583333333333,0,0.0,9,1,0.0,0.2,0.4,0.0,36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.0,295,224,0,0,0.0,0.0,2021-02-06T20:00:00Z,0,7,0,0,0,0,23,0,14918,3,3,0.0,0,-276,98,374,47,True,0,Man Utd,Everton,4,4,2,3.9895833333333335,0,0.0,0,1,0.0,0.0,0.4,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0,1
0,0,0,0,0.0,295,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,18,0,0,0,0,24,0,14729,1,1,0.0,0,-275,122,397,47,False,0,Man Utd,West Brom,4,2,2,7.75,0,0.0,0,0,0.0,0.0,0.4,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0,1
0,0,17,0,20.2,295,245,1,0,7.5,16.4,2021-02-21T19:00:00Z,90,14,0,0,0,0,25,0,14683,1,3,38.0,2,-141,94,235,47,True,0,Man Utd,Newcastle,4,2,2,7.208333333333332,0,0.0,2,1,0.0,0.0,0.4,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,0,1
0,0,0,0,0.0,295,249,0,0,0.0,0.0,2021-02-28T16:30:00Z,0,5,0,0,0,0,26,0,14843,0,0,0.0,0,56,303,247,47,False,0,Man Utd,Chelsea,4,4,2,6.895833333333332,0,7.5,0,0,0.0,0.0,0.2,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,0,1
0,0,17,1,7.2,295,281,0,0,4.6,24.2,2021-03-03T20:15:00Z,90,6,0,0,0,0,26,0,14843,0,0,15.0,3,56,303,247,47,False,0,Man Utd,Crystal Palace,4,3,2,5.15625,0,0.0,0,0,0.0,0.0,0.2,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,0,1
0,0,2,0,0.0,295,264,0,0,0.2,2.0,2021-03-07T16:30:00Z,2,12,0,0,0,0,27,0,14874,2,0,0.0,1,-50,177,227,47,False,0,Man Utd,Man City,4,5,2,3.84375,0,4.6,2,0,0.0,0.2,0.2,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,0,0,0.0,295,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,19,0,0,0,0,28,0,14874,0,1,0.0,0,-70,119,189,47,True,0,Man Utd,West Ham,4,4,2,7.114583333333332,0,0.2,1,1,0.0,0.2,0.2,0.0,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,0,0,0.0,295,295,0,0,0.0,0.0,2021-04-04T18:30:00Z,0,3,0,0,0,0,30,0,14853,1,2,0.0,0,-27,97,124,47,True,0,Man Utd,Brighton,4,3,2,5.0,0,0.0,1,1,0.0,0.2,0.2,0.0,36.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,3,0,0.3,295,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,1,17,0,0,0,0,31,0,14862,3,1,0.0,1,-29,78,107,47,False,0,Man Utd,Spurs,4,4,2,6.875,0,0.0,2,0,0.0,0.2,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,0,0,0.0,295,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,4,0,0,0,0,32,0,14886,1,3,0.0,0,-17,72,89,47,True,0,Man Utd,Burnley,4,2,2,6.979166666666668,0,0.0,2,1,0.0,0.2,0.0,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,0,0,0.0,295,322,0,0,0.0,0.0,2021-04-25T13:00:00Z,0,10,0,0,0,0,33,0,14846,0,0,0.0,0,-52,38,90,47,False,0,Man Utd,Leeds,4,3,2,6.916666666666668,0,0.0,0,0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,0,1
0,0,5,0,0.3,295,340,0,0,0.3,2.8,2021-05-09T13:05:00Z,4,2,0,0,0,0,35,0,14931,3,1,0.0,1,41,123,82,47,False,0,Man Utd,Aston Villa,4,3,2,5.0,0,0.0,2,0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,21,0,2.8,295,352,2,0,1.9,16.6,2021-05-11T17:00:00Z,90,9,0,0,0,0,35,0,14931,2,1,0.0,2,41,123,82,47,True,0,Man Utd,Leicester,4,4,2,2.1631944444444446,0,0.3,-1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,0,1
0,0,4,0,0.2,295,334,1,0,0.3,2.4,2021-05-13T19:15:00Z,4,11,0,0,0,0,35,0,14931,4,2,0.0,1,41,123,82,47,True,0,Man Utd,Liverpool,4,4,2,2.09375,0,1.9,-2,1,0.0,0.0,0.4,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,295,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,8,0,0,0,0,37,0,14930,1,1,0.0,0,13,62,49,47,True,0,Man Utd,Fulham,4,2,2,4.90625,0,0.3,0,1,0.0,0.0,0.6,0.0,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,20,0,16.0,295,378,1,0,3.8,20.2,2021-05-23T15:00:00Z,90,20,0,0,0,0,38,0,15023,2,1,2.0,2,64,151,87,47,False,0,Man Utd,Wolves,4,3,2,4.916666666666667,0,0.0,1,0,0.0,0.0,0.6,0.0,19.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
